_id,timestamp,device_id,device_id
120452,1655931336342.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120453,1655931359766.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120454,1655931434324.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120455,1655931756859.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120456,1655931848009.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120457,1655931966925.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120458,1655931996443.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120459,1655932045761.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120460,1655932118039.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120461,1655932491225.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120462,1655932497011.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120463,1655932544231.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120464,1655932547104.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120465,1655932691746.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120466,1655932754867.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120467,1655932784873.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120468,1655932857949.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120469,1655933031019.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120470,1655933046414.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120579,1655933954999.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120580,1655934110439.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120581,1655935097267.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120582,1655935196116.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120583,1655935262966.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120584,1655935364667.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120585,1655935525473.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120586,1655935861822.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120587,1655936082153.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120588,1655936143066.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120589,1655936249690.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120590,1655936371565.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120671,1655938665656.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120764,1655941318520.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120765,1655941321780.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120766,1655942403237.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120767,1655942463039.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120768,1655942577805.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120769,1655942586503.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120770,1655942865492.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120821,1655944418874.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120822,1655944466849.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120823,1655944603124.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120824,1655944751170.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120825,1655944806456.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120826,1655944993443.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120827,1655945931556.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120828,1655946034068.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120829,1655946190680.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120830,1655946223081.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120831,1655946250873.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120832,1655946367730.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120833,1655947125054.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
120834,1655947175543.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
120835,1655947376362.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121161,1655947790966.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121162,1655947821907.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121163,1655947904403.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121164,1655947917050.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121165,1655948032191.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121166,1655948065607.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121167,1655948535999.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121168,1655948890775.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121169,1655948989836.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121170,1655949145533.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121171,1655949327569.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121172,1655949332014.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121173,1655949590641.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121174,1655949758433.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121175,1655949811016.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121176,1655949880192.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121177,1655949935849.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121178,1655950240903.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121179,1655950290291.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121180,1655950497466.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121181,1655950903747.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121182,1655951223287.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121183,1655951779815.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121184,1655951875661.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121185,1655951926560.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121186,1655952713865.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121187,1655952753699.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121188,1655953460149.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121189,1655953535058.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121190,1655953546583.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121191,1655953686063.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121192,1655954017925.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121520,1655962224061.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121521,1655962960009.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121522,1655962963851.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121523,1655963194333.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121524,1655963247911.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121525,1655963716210.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121526,1655964008869.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121527,1655965066270.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121528,1655965609964.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121728,1655987436685.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121729,1655987438864.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121730,1655987460014.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121731,1655987662565.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121732,1655988006276.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121733,1655988100066.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121758,1655990941537.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121759,1655990943183.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121760,1655990959399.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121761,1655990973892.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121762,1655990998048.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121763,1655991007336.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121764,1655992120521.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121765,1655992130155.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121766,1655992330551.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121767,1655992542452.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121768,1655992589832.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121769,1655992797546.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121770,1655993135599.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121771,1655993198647.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121772,1655993974376.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121773,1655994333556.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121838,1655994513607.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121839,1655994606398.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121840,1655996607732.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121841,1655996649577.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121842,1655996671927.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121843,1655996895157.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121929,1655998448993.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121930,1655998489540.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121931,1655999418671.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121932,1656000210669.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
121933,1656000215776.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
121934,1656000426581.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122074,1656004512328.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122075,1656004865541.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122148,1656005230855.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122149,1656006813423.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122150,1656008227382.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122151,1656008321066.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122152,1656008433137.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122153,1656008475801.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122195,1656008913258.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122196,1656008972386.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122197,1656009852672.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122198,1656010050691.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122199,1656010758530.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122200,1656010867387.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122201,1656011962535.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122276,1656012461273.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122277,1656014374510.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122278,1656015152693.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122342,1656017699446.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122343,1656017733262.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122344,1656018075370.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122388,1656021461208.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122389,1656021749429.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122390,1656021781779.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122391,1656021858600.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122392,1656021870428.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122393,1656021998556.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122394,1656022002177.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122395,1656022139529.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122396,1656022151811.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122397,1656022377264.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122398,1656022523337.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122479,1656023697181.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122480,1656023725076.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122543,1656026926647.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122544,1656027206093.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122545,1656027576897.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122546,1656028118620.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122547,1656028119080.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122548,1656028513653.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122549,1656029410435.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122550,1656029492799.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122551,1656030398927.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122583,1656030421727.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122584,1656030441281.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122585,1656030488506.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122586,1656030625256.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122587,1656030651193.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
122660,1656034122106.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
122661,1656034176532.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123408,1656038640521.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123409,1656039075687.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123410,1656040122885.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123411,1656040172379.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123412,1656042223310.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123413,1656042229230.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123414,1656042873287.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123415,1656043053377.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123416,1656043262635.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123417,1656044950240.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123418,1656045041821.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123419,1656046582615.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123420,1656046609304.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123421,1656047528723.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123422,1656048091142.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123423,1656048177661.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123424,1656074156629.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123425,1656074158647.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123426,1656074174417.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123427,1656074270875.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123428,1656074273522.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123429,1656074434821.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123430,1656076227639.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123431,1656076283694.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123432,1656076508212.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123433,1656076560282.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123434,1656076588028.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123435,1656076629336.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123436,1656077790526.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123437,1656077962759.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123438,1656078766836.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123439,1656078768785.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123440,1656079700087.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123441,1656081637493.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123442,1656081817140.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123443,1656083189685.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123515,1656083596322.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123516,1656084430210.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123517,1656084503829.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123518,1656084631578.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123519,1656084724650.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123520,1656084953701.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123521,1656084967829.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123522,1656085443677.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123523,1656085564556.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123524,1656085595235.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123525,1656085804705.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123526,1656085811614.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123527,1656085915477.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123598,1656089482704.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123599,1656089484266.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123600,1656090372415.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123601,1656090459360.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123705,1656092618219.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123706,1656093808231.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123707,1656094027531.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123779,1656094080776.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123780,1656094438546.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123781,1656094499032.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123782,1656096216950.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123783,1656096466212.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123784,1656096618919.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123785,1656096622372.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123786,1656096791639.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123787,1656097201853.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123788,1656097346331.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123789,1656097365466.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123841,1656098921541.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123842,1656099023885.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123843,1656100882891.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123844,1656100886004.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123845,1656100926428.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123846,1656100928553.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123924,1656102465969.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123925,1656102590753.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
123926,1656102645538.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
123927,1656102820481.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124008,1656104994150.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124009,1656105055820.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124010,1656106617106.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124011,1656106894505.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124012,1656107095087.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124013,1656107245540.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124014,1656107304484.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124015,1656107339383.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124016,1656107928175.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124017,1656107983318.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124087,1656108688488.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124088,1656108752774.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124089,1656109609518.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124090,1656109810264.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124091,1656109977927.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124092,1656110027954.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124093,1656110219878.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124094,1656110305446.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124095,1656110870788.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124096,1656110907593.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124943,1656113345244.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
124944,1656113549947.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
124945,1656113978465.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125043,1656116434373.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125044,1656116580342.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125045,1656116693375.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125046,1656116969417.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125047,1656117036384.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125048,1656117063014.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125049,1656117216513.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125050,1656117244781.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125051,1656117327954.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125052,1656117662129.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125053,1656117845268.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125054,1656118528496.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125055,1656118555731.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125056,1656118853584.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125057,1656118896621.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125058,1656118911579.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125059,1656119110970.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125060,1656119172007.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125453,1656119296219.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125454,1656119312146.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125455,1656119622559.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125456,1656120098610.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125457,1656120601534.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125458,1656120927375.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125459,1656120971341.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125460,1656120993730.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125461,1656121104983.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125544,1656127543603.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125545,1656128852729.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125679,1656131607171.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125680,1656131618552.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125681,1656132348114.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125682,1656132558441.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125683,1656132587509.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125684,1656132649737.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125685,1656132857802.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125686,1656133016320.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125687,1656133080732.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125688,1656133242914.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125689,1656134364016.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125697,1656135221283.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125698,1656135339574.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125699,1656135348290.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125700,1656135432804.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125701,1656135445897.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125702,1656135956361.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125703,1656138150105.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125704,1656138168589.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125709,1656138638039.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125710,1656138718791.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125711,1656138752057.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125712,1656138756358.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125713,1656138832011.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125926,1656163985104.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125927,1656164211246.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125941,1656167724378.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125942,1656167787935.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
125943,1656169166582.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
125944,1656169855279.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126044,1656174951379.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
126075,1656180932325.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126076,1656180936720.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
126230,1656182467170.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126231,1656183492207.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
126232,1656183619311.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126233,1656183642583.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
126234,1656183751660.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126235,1656183819895.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
126236,1656184515302.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
126237,1656184580800.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
