_id,timestamp,device_id,device_id
114528,1655751187741.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114529,1655752517751.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114530,1655752524605.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114641,1655753012141.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114642,1655753120611.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114643,1655753588058.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114644,1655754037849.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114645,1655754053616.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114646,1655754159035.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114799,1655757682989.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114800,1655758016917.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114801,1655758089246.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114802,1655758180261.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114803,1655758658924.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114804,1655759136973.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114805,1655759350735.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114806,1655759383738.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114807,1655759519908.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114808,1655759570157.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114919,1655761307141.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114920,1655761586226.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114984,1655766101922.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114985,1655766121505.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114986,1655766371735.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114987,1655766690861.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114988,1655766708310.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114989,1655766708828.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114990,1655766709174.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
114991,1655766966229.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
114992,1655766983730.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
115190,1655767320224.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
115789,1655782082468.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
115790,1655783255494.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
115997,1655804451288.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
115998,1655805662058.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116087,1655808105030.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116088,1655808311202.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116089,1655808437418.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116090,1655809029749.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116091,1655809309626.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116092,1655809688197.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116093,1655810167315.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116147,1655811725234.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116198,1655813681531.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116199,1655813792223.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116271,1655816162050.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116272,1655816774971.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116273,1655816838685.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116330,1655817477045.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116331,1655817714371.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116332,1655817928949.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116333,1655819321767.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116334,1655819332708.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116335,1655820202376.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116336,1655820239331.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116472,1655821330471.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116473,1655821525322.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116474,1655822142829.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116475,1655822291642.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116476,1655822926397.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116477,1655823126264.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116478,1655824023059.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116479,1655824092293.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116480,1655824140014.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116481,1655824183691.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116482,1655824511657.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116483,1655824563062.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116544,1655824804073.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116545,1655824804835.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116546,1655824921314.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116547,1655824985058.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116548,1655825210189.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116549,1655825528950.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116550,1655826130762.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116551,1655826243595.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116552,1655826907117.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116553,1655827450040.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116554,1655827463043.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116555,1655827470317.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116556,1655827526438.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116557,1655827531659.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116558,1655827623037.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116559,1655827653854.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116560,1655827718452.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116561,1655827777303.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116562,1655827850250.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116563,1655827881079.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116564,1655828122559.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116673,1655828398422.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116674,1655828548853.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116675,1655828661879.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116676,1655828750871.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116677,1655828837060.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116678,1655829985065.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116679,1655830035549.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116680,1655830244797.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116681,1655830353944.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116682,1655830443519.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116683,1655830615798.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116684,1655830619812.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116685,1655830810363.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116686,1655831428683.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116687,1655831732534.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116848,1655833354208.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116849,1655833513102.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116850,1655833583283.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116851,1655833668258.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116852,1655835033586.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116853,1655835099982.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116854,1655835307435.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116855,1655835423507.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116878,1655835513961.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116879,1655835556728.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116880,1655835610769.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116881,1655835647512.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116882,1655836142871.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116915,1655836254225.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116916,1655837065167.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116917,1655837269426.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116918,1655837609708.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116919,1655837722327.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116920,1655838918060.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
116921,1655838955165.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
116922,1655839004998.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117120,1655839063761.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
117121,1655839118786.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117122,1655839270109.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
117163,1655842822083.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117164,1655842878763.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
117165,1655843152979.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117166,1655843198540.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
117167,1655844401745.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117168,1655844411134.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
117169,1655844972324.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
117170,1655845466061.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118577,1655868933503.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118578,1655869008172.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118766,1655884580264.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118767,1655884745341.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118768,1655884762432.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118769,1655884936135.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118770,1655885019066.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118771,1655885090826.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118772,1655885179199.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118773,1655885327956.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118774,1655885660713.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118775,1655885692411.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118787,1655885991602.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118788,1655886087673.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118789,1655886946066.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118790,1655886981663.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118838,1655891802639.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118839,1655891844495.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118944,1655893676701.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118945,1655893825826.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118946,1655893838047.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118947,1655893882645.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118948,1655894107420.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118949,1655894374732.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118950,1655894634792.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118951,1655894735045.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118952,1655895251426.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118953,1655895585998.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
118954,1655895863135.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
118955,1655896510097.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119103,1655896983596.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119104,1655897047108.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119105,1655898437677.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119106,1655898646087.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119107,1655898875961.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119108,1655899143127.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119223,1655900364411.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119224,1655900524582.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119225,1655900701278.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119226,1655900852831.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119227,1655901894934.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119228,1655902109524.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119229,1655902142366.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119230,1655902202341.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119231,1655902247376.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119232,1655902324549.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119273,1655903510844.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119274,1655903569684.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119275,1655903571948.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119276,1655903614497.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119277,1655903664841.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119278,1655903703699.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119379,1655904888815.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119380,1655904907163.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119381,1655905588970.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119382,1655905634079.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119383,1655905872799.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119384,1655905932767.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119385,1655906040656.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119386,1655906118249.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119387,1655906912326.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119388,1655906992765.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119389,1655907052944.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119390,1655907091758.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119391,1655907161903.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119392,1655907274359.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119393,1655907431518.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119464,1655907580153.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119465,1655907781835.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119466,1655907830978.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119467,1655908070303.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119468,1655908282572.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119469,1655908305914.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119470,1655908396506.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119471,1655908887548.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119472,1655908927331.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119473,1655909109189.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119474,1655909109591.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119694,1655913313106.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119695,1655913321631.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119696,1655914216225.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119697,1655914287382.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119912,1655914753750.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119913,1655914795921.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119914,1655914972910.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119915,1655915120547.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119916,1655915853630.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119917,1655915896824.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119918,1655916133396.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119919,1655916148707.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119920,1655916522591.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119921,1655916548330.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119922,1655917196254.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119923,1655917224332.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119924,1655917686434.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119925,1655917718826.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119926,1655918022673.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
119927,1655918212037.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
119928,1655918271371.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120000,1655918335966.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120001,1655919856051.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120002,1655919901411.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120003,1655920380580.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120130,1655920425444.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120131,1655920713534.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120132,1655920762131.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120175,1655924955053.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120176,1655925143552.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120177,1655925178793.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120178,1655925270934.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120251,1655925741830.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120252,1655925895981.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120253,1655925933465.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120254,1655926005809.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120255,1655926032641.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120256,1655926093118.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120257,1655926496711.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120258,1655926566482.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120259,1655927155225.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120260,1655927215737.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120261,1655927416765.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120262,1655927521088.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120263,1655927973724.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120264,1655928011579.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120265,1655928422101.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120266,1655928469926.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120267,1655928633005.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120268,1655928674893.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120401,1655929378047.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120402,1655929429910.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120403,1655929504888.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120404,1655929560856.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120405,1655929928275.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120406,1655929995391.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120407,1655930035522.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120408,1655930220857.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120409,1655930227876.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120410,1655930292911.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120411,1655931042041.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120412,1655931077452.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120413,1655931417154.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120414,1655931481740.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120415,1655931523092.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120416,1655931678114.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120550,1655932661131.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120551,1655932726443.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120552,1655933841561.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120553,1655933904987.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120554,1655934079992.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120555,1655934117349.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120556,1655934120992.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120557,1655934156038.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120558,1655934244412.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120559,1655934285003.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120560,1655934566879.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120561,1655934632743.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120562,1655935101224.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120563,1655935108274.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120564,1655935153137.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120565,1655935437629.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120566,1655935471824.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120567,1655935580209.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120661,1655936470161.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120662,1655936529117.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120663,1655937006985.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120664,1655937179174.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120665,1655937909683.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120666,1655937928866.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120667,1655938900688.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120668,1655939229732.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120669,1655939686155.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120670,1655939817867.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120742,1655939973996.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120743,1655940246167.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120744,1655940692323.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120745,1655940696552.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120746,1655940883838.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120747,1655941028146.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120748,1655943140677.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120749,1655943257019.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120750,1655943323505.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120751,1655943385410.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120813,1655943719533.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120814,1655944093374.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120815,1655944095679.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120816,1655944133869.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120817,1655945925854.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120818,1655945991505.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
120819,1655946101645.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
120820,1655946134468.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121151,1655952201664.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121152,1655952275194.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121193,1655955060760.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121212,1655955115414.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121564,1655970908949.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121565,1655970951408.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121566,1655971396124.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121567,1655971432065.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121624,1655976442580.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121625,1655976668891.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121626,1655977155597.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121627,1655978407400.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121693,1655981405082.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121694,1655981680758.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121695,1655982194438.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121696,1655982237987.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121697,1655982348136.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121698,1655982385227.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121699,1655982471845.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121701,1655983673143.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121707,1655986339294.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121708,1655986370073.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
121709,1655987025906.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
121710,1655987070232.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
